Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000225885	0.0013191108876358	7.505107646466058e-14	3.2744810775318994e-08	7.963640728190849e-14
ENSG00000233029	0.0013188995956451	7.571721027943569e-14	3.2744810775318994e-08	8.034010089141842e-14
ENSG00000239482	0.0013188632238134	7.582823258189819e-14	3.2744810775318994e-08	8.045475886184527e-14
ENSG00000272668	0.0013188388577533	7.593925488436072e-14	3.2744810775318994e-08	8.056940787531794e-14
ENSG00000221970	0.0013184366622169	7.716050021144839e-14	3.2744810775318994e-08	8.186191724577482e-14
ENSG00000251414	0.0013179747759594	7.87148124459236e-14	3.2744810775318994e-08	8.350767264757939e-14
ENSG00000259285	0.0013177034287844	7.960299086562372e-14	3.2744810775318994e-08	8.444663311395968e-14
ENSG00000134940	0.0013175556377839	8.00470800754738e-14	3.2744810775318994e-08	8.491442771577345e-14
ENSG00000212829	0.0013174749001745	8.038014698286133e-14	3.2744810775318994e-08	8.526441724901248e-14
ENSG00000256616	0.0013171820250456	8.126832540256147e-14	3.2744810775318994e-08	8.620319911394005e-14
ENSG00000248587	0.0013170939224241	8.160139230994899e-14	3.2744810775318994e-08	8.655311098891581e-14
ENSG00000227474	0.0013169013018174	8.22675261247241e-14	3.2744810775318994e-08	8.725625974720348e-14
ENSG00000254350	0.0013165701846995	8.337774914934927e-14	3.2744810775318994e-08	8.84303541503172e-14
ENSG00000272627	0.0013164088384624	8.393286066166183e-14	3.2744810775318994e-08	8.901562916416995e-14
ENSG00000214108	0.0013160899288139	8.504308368628699e-14	3.2744810775318994e-08	9.018956319722849e-14
ENSG00000254995	0.0013157357584196	8.637535131583719e-14	3.2744810775318994e-08	9.159530227570116e-14
ENSG00000259318	0.0013157345917359	8.637535131583719e-14	3.2744810775318994e-08	9.159530227570116e-14
ENSG00000265345	0.0013156649132914	8.659739592076222e-14	3.2744810775318994e-08	9.182718087896876e-14
ENSG00000254248	0.0013155590079108	8.693046282814977e-14	3.2744810775318994e-08	9.21767639380502e-14
ENSG00000273259	0.0013154350134559	8.737455203799983e-14	3.2744810775318994e-08	9.264403766914629e-14
ENSG00000248927	0.0013152310484405	8.815170815523744e-14	3.2744810775318994e-08	9.346441502871755e-14
ENSG00000217078	0.0013150415548878	8.881784197001252e-14	3.2744810775318994e-08	9.416701957187549e-14
ENSG00000270100	0.0013143486601189	9.14823772291129e-14	3.2744810775318994e-08	9.698824451326621e-14
ENSG00000242527	0.0013142619366755	9.181544413650045e-14	3.2744810775318994e-08	9.733755792208891e-14
ENSG00000253451	0.0013140047633529	9.270362255620057e-14	3.2744810775318994e-08	9.827531902954674e-14
ENSG00000280000	0.0013140015344474	9.281464485866309e-14	3.2744810775318994e-08	9.838533456764352e-14
ENSG00000180176	0.0013139756149081	9.281464485866309e-14	3.2744810775318994e-08	9.838533456764352e-14
ENSG00000242262	0.0013138903996076	9.314771176605065e-14	3.2744810775318994e-08	9.873453893316293e-14
ENSG00000248491	0.0013137465642345	9.370282327836321e-14	3.2744810775318994e-08	9.931906929059897e-14
ENSG00000261113	0.0013137162190217	9.392486788328824e-14	3.2744810775318994e-08	9.955053793950985e-14
ENSG00000233896	0.0013136226791195	9.42579347906758e-14	3.2744810775318994e-08	9.989965596469337e-14
ENSG00000223901	0.0013135504446158	9.447997939560083e-14	3.2744810775318994e-08	1.0013108389866192e-13
ENSG00000248206	0.0013132047238411	9.592326932761353e-14	3.2744810775318994e-08	1.0165673460832453e-13
ENSG00000246022	0.0013127438732067	9.769962616701379e-14	3.2744810775318994e-08	1.0353522727741086e-13
ENSG00000268945	0.001312551388315	9.847678228425141e-14	3.2744810775318994e-08	1.0435473168131395e-13
ENSG00000236438	0.0013121494326951	1.0014211682118913e-13	3.2744810775318994e-08	1.0611532804922993e-13
ENSG00000159904	0.001310902070031	1.0547118733938988e-13	3.2744810775318994e-08	1.1175790371366677e-13
ENSG00000183911	0.001310732606845	1.0613732115416497e-13	3.2744810775318994e-08	1.1245935615972005e-13
ENSG00000227308	0.0013105568890757	1.0691447727140257e-13	3.2744810775318994e-08	1.1327838460518425e-13
ENSG00000268854	0.0013105330338337	1.0702549957386509e-13	3.2744810775318994e-08	1.1339159235996949e-13
ENSG00000225872	0.0013104224548216	1.075806110861777e-13	3.2744810775318994e-08	1.1397083225170998e-13
ENSG00000124208	0.001310411894268	1.075806110861777e-13	3.2744810775318994e-08	1.1397083225170998e-13
ENSG00000285864	0.0013101731774102	1.0869083411080285e-13	3.2744810775318994e-08	1.1514251109362884e-13
ENSG00000124134	0.0013100283223989	1.0935696792557793e-13	3.2744810775318994e-08	1.1584366741137482e-13
ENSG00000267070	0.0013093987576387	1.1224354778960333e-13	3.2744810775318994e-08	1.1889683299960985e-13
ENSG00000237628	0.0013092443242106	1.1290968160437843e-13	3.2744810775318994e-08	1.195977882319346e-13
ENSG00000232387	0.0013092266849604	1.1302070390684095e-13	3.2744810775318994e-08	1.1971071866724588e-13
ENSG00000215630	0.0013089734817722	1.142419492339286e-13	3.2744810775318994e-08	1.2099953470487416e-13
ENSG00000233250	0.0013085985689544	1.1601830607332886e-13	3.2744810775318994e-08	1.2287617451826068e-13
ENSG00000202415	0.0013084915543062	1.1646239528317892e-13	3.2744810775318994e-08	1.2334170473631432e-13
ENSG00000257259	0.0013084336014111	1.167954621905665e-13	3.2744810775318994e-08	1.2368962296706916e-13
ENSG00000180815	0.0013083990939272	1.1690648449302898e-13	3.2744810775318994e-08	1.2380237186292971e-13
ENSG00000255843	0.0013082548905345	1.1757261830780408e-13	3.2744810775318994e-08	1.2450294456726374e-13
ENSG00000264006	0.0013080545934133	1.1857181902996672e-13	3.2744810775318994e-08	1.2555614846058734e-13
ENSG00000212443	0.0013078052677268	1.1979306435705442e-13	3.2744810775318994e-08	1.2684438495032426e-13
ENSG00000257410	0.0013071327432773	1.232347557333924e-13	3.2744810775318994e-08	1.3048357643978082e-13
ENSG00000260466	0.001306823296543	1.247890679678676e-13	3.2744810775318994e-08	1.3212416500530841e-13
ENSG00000259627	0.0013065442829844	1.262323578998803e-13	3.2744810775318994e-08	1.3364708207181358e-13
ENSG00000239719	0.0013061810621274	1.2811973704174306e-13	3.2744810775318994e-08	1.356400365305713e-13
ENSG00000230076	0.0013061360892969	1.283417816466681e-13	3.2744810775318994e-08	1.3586981895971808e-13
ENSG00000133661	0.0013058588785212	1.297850715786808e-13	3.2744810775318994e-08	1.3739241199157045e-13
ENSG00000277117	0.0013054448708133	1.3200551762793114e-13	3.2744810775318994e-08	1.3973756334089998e-13
ENSG00000273132	0.0013053343813327	1.326716514427062e-13	3.2744810775318994e-08	1.4043724204583722e-13
ENSG00000213860	0.0013052376810834	1.3322676295501878e-13	3.2744810775318994e-08	1.4101935009536184e-13
ENSG00000227492	0.0013049056030882	1.3500311979441906e-13	3.2744810775318994e-08	1.428940397839615e-13
ENSG00000246777	0.001304729922371	1.360023205165817e-13	3.2744810775318994e-08	1.439460346084752e-13
ENSG00000224208	0.0013046179008378	1.3666845433135677e-13	3.2744810775318994e-08	1.4464544028843345e-13
ENSG00000257875	0.0013045708190253	1.368904989362818e-13	3.2744810775318994e-08	1.4487480022622237e-13
ENSG00000259470	0.0013037955296154	1.4133139103478245e-13	3.2744810775318994e-08	1.4956888513179551e-13
ENSG00000279905	0.0013034291242796	1.4344081478157025e-13	3.2744810775318994e-08	1.5179534252422441e-13
ENSG00000235695	0.0013034218980662	1.4355183708403274e-13	3.2744810775318994e-08	1.5190691303570773e-13
ENSG00000255299	0.0013030712868007	1.4555023852835802e-13	3.2744810775318994e-08	1.5401562637887765e-13
ENSG00000237280	0.0013024109701287	1.495470414170086e-13	3.2744810775318994e-08	1.582387240859415e-13
ENSG00000234498	0.0013023985631566	1.496580637194711e-13	3.2744810775318994e-08	1.583500305707383e-13
ENSG00000236762	0.001302186509259	1.5099033134902131e-13	3.2744810775318994e-08	1.5975345189239534e-13
ENSG00000250027	0.0013020815434886	1.5165646516379638e-13	3.2744810775318994e-08	1.6045199669876926e-13
ENSG00000277386	0.0013019101667238	1.5265566588595902e-13	3.2744810775318994e-08	1.6150285696047928e-13
ENSG00000205869	0.0013010408061084	1.582067810090848e-13	3.2744810775318994e-08	1.6736265110993385e-13
ENSG00000253995	0.0013010384245842	1.582067810090848e-13	3.2744810775318994e-08	1.6736265110993385e-13
ENSG00000116785	0.0013007294454795	1.603162047558726e-13	3.2744810775318994e-08	1.6958754847666358e-13
ENSG00000272382	0.0013005887329839	1.6120438317557273e-13	3.2744810775318994e-08	1.70513810755377e-13
ENSG00000166664	0.0013005864409302	1.6120438317557273e-13	3.2744810775318994e-08	1.70513810755377e-13
ENSG00000261192	0.0013005350350936	1.615374500829603e-13	3.2744810775318994e-08	1.7085945861155913e-13
ENSG00000271401	0.0013004217476039	1.6231460620019789e-13	3.2744810775318994e-08	1.7167477798520269e-13
ENSG00000216867	0.0013004073835734	1.624256285026604e-13	3.2744810775318994e-08	1.7178551364785129e-13
ENSG00000258012	0.0013003376838504	1.6286971771251046e-13	3.2744810775318994e-08	1.722484870824218e-13
ENSG00000271848	0.0013002835178726	1.6320278461989799e-13	3.2744810775318994e-08	1.7259401357330306e-13
ENSG00000282881	0.0013000141590902	1.6497914145929826e-13	3.2744810775318994e-08	1.744657953538472e-13
ENSG00000278865	0.0012999762080934	1.653122083666858e-13	3.2744810775318994e-08	1.7481120862164857e-13
ENSG00000214376	0.0012995207386242	1.6842083283563625e-13	3.2744810775318994e-08	1.7809152453730877e-13
ENSG00000225879	0.0012991154808414	1.7119639039719916e-13	3.2744810775318994e-08	1.8101940723107637e-13
ENSG00000286194	0.0012989582375674	1.723066134218243e-13	3.2744810775318994e-08	1.8218624135371798e-13
ENSG00000253389	0.0012982718921021	1.7719159473017498e-13	3.2744810775318994e-08	1.87344022718296e-13
ENSG00000227431	0.0012982360122522	1.7752466163756253e-13	3.2744810775318994e-08	1.876888675097739e-13
ENSG00000163576	0.0012981991452326	1.7774670624248759e-13	3.2744810775318994e-08	1.8791631112227802e-13
ENSG00000132517	0.0012980460146273	1.7885692926711274e-13	3.2744810775318994e-08	1.8908269516940079e-13
ENSG00000248159	0.001297259670449	1.8474111129762605e-13	3.2744810775318994e-08	1.952956920092398e-13
ENSG00000259783	0.0012970539521437	1.862954235321013e-13	3.2744810775318994e-08	1.9693114062120438e-13
ENSG00000227535	0.0012962444933865	1.9251267247000214e-13	3.2744810775318994e-08	2.0349541667520209e-13
ENSG00000258968	0.0012960079905661	1.944000516118649e-13	3.2744810775318994e-08	2.0548247341945242e-13
ENSG00000232518	0.0012954195616814	1.991740106177531e-13	3.2744810775318994e-08	2.105203957511976e-13
ENSG00000277559	0.0012953445580688	1.9972912213006569e-13	3.2744810775318994e-08	2.110989161252519e-13
ENSG00000213036	0.0012953373165117	1.9984014443252818e-13	3.2744810775318994e-08	2.1120804027939625e-13
ENSG00000151846	0.00129509262632	2.0183854587685346e-13	3.2744810775318994e-08	2.1330352183219747e-13
ENSG00000200170	0.0012950918250319	2.0183854587685346e-13	3.2744810775318994e-08	2.1330352183219747e-13
ENSG00000254846	0.0012950069531601	2.0250467969162853e-13	3.2744810775318994e-08	2.1399916800745825e-13
ENSG00000163817	0.0012949473255399	2.0305979120394118e-13	3.2744810775318994e-08	2.1457744051634522e-13
ENSG00000261904	0.0012949048648786	2.033928581113287e-13	3.2744810775318994e-08	2.1491267767059642e-13
ENSG00000203811	0.0012949048648786	2.033928581113287e-13	3.2744810775318994e-08	2.1491267767059642e-13
ENSG00000233871	0.0012946863321342	2.0516921495072893e-13	3.2744810775318994e-08	2.1678121151807414e-13
ENSG00000281974	0.0012945343428205	2.0650148258027914e-13	3.2744810775318994e-08	2.1818039485503606e-13
ENSG00000206654	0.0012943924356829	2.0772272790736681e-13	3.2744810775318994e-08	2.1946217262340738e-13
ENSG00000267135	0.0012938664505016	2.1216362000586741e-13	3.2744810775318994e-08	2.2414532341096722e-13
ENSG00000220908	0.0012938537960808	2.1227464230832998e-13	3.2744810775318994e-08	2.2425389347468755e-13
ENSG00000228175	0.0012929308947375	2.2037927038809362e-13	3.2744810775318994e-08	2.3280683395760073e-13
ENSG00000225947	0.0012928780350274	2.2093438190040615e-13	3.2744810775318994e-08	2.333841726515024e-13
ENSG00000224316	0.0012927414476371	2.2215562722749385e-13	3.2744810775318994e-08	2.346651099506286e-13
ENSG00000277425	0.001292525636954	2.241540286718191e-13	3.2744810775318994e-08	2.367668331316154e-13
ENSG00000212539	0.0012919501181066	2.2937207688755734e-13	3.2744810775318994e-08	2.422690719950508e-13
ENSG00000237737	0.0012919481348706	2.2948309919001986e-13	3.2744810775318994e-08	2.423769120187616e-13
ENSG00000280295	0.0012918404154435	2.304822999121825e-13	3.2744810775318994e-08	2.434227890864581e-13
ENSG00000146005	0.0012914768331823	2.3392399128852053e-13	3.2744810775318994e-08	2.4704810946228933e-13
ENSG00000249655	0.0012905384183997	2.430278200904468e-13	3.2744810775318994e-08	2.5665272256587244e-13
ENSG00000266733	0.0012899008229196	2.4935609133081016e-13	3.2744810775318994e-08	2.6332553879242654e-13
ENSG00000244998	0.0012898826514401	2.495781359357352e-13	3.2744810775318994e-08	2.6354977671431697e-13
ENSG00000269987	0.0012895044021827	2.5346391652192324e-13	3.2744810775318994e-08	2.676426824943633e-13
ENSG00000257277	0.0012894458881344	2.540190280342358e-13	3.2744810775318994e-08	2.682184201552555e-13
ENSG00000231434	0.0012893895259675	2.545741395465484e-13	3.2744810775318994e-08	2.6879411305694217e-13
ENSG00000241582	0.0012891249955931	2.573496971081113e-13	3.2744810775318994e-08	2.717141455493305e-13
ENSG00000174792	0.0012889255935166	2.5945912085489913e-13	3.2744810775318994e-08	2.7393066308230814e-13
ENSG00000258204	0.0012887653404391	2.611244553918368e-13	3.2744810775318994e-08	2.7567816789647734e-13
ENSG00000232542	0.0012886914940507	2.619016115090745e-13	3.2744810775318994e-08	2.76487892476525e-13
ENSG00000233716	0.0012886354880202	2.625677453238495e-13	3.2744810775318994e-08	2.771803531239254e-13
ENSG00000244675	0.0012878790929911	2.7078339570607573e-13	3.2744810775318994e-08	2.858421178907249e-13
ENSG00000157322	0.0012876903916026	2.7278179715040096e-13	3.2744810775318994e-08	2.87940463840063e-13
ENSG00000243431	0.0012873721356582	2.7633451082920146e-13	3.2744810775318994e-08	2.91679269357799e-13
ENSG00000260798	0.0012870634668874	2.79887224508002e-13	3.2744810775318994e-08	2.9541778431361405e-13
ENSG00000278942	0.001286950605116	2.811084698350897e-13	3.2744810775318994e-08	2.966952660137761e-13
ENSG00000233597	0.0012868993818101	2.816635813474022e-13	3.2744810775318994e-08	2.972696064086524e-13
ENSG00000223440	0.0012867744029775	2.831068712794149e-13	3.2744810775318994e-08	2.987812551310416e-13
ENSG00000248935	0.0012866053493996	2.851052727237402e-13	3.2744810775318994e-08	3.008786092309319e-13
ENSG00000270108	0.0012859377688326	2.928768338961163e-13	3.2744810775318994e-08	3.090681211779413e-13
ENSG00000224545	0.0012856188432962	2.967626144823044e-13	3.2744810775318994e-08	3.131565555799244e-13
ENSG00000265888	0.0012854776755787	2.9842794901924213e-13	3.2744810775318994e-08	3.149016540754282e-13
ENSG00000177181	0.0012853315490424	3.002043058586424e-13	3.2744810775318994e-08	3.167637633546324e-13
ENSG00000232977	0.0012852838566415	3.007594173709549e-13	3.2744810775318994e-08	3.173371680409901e-13
ENSG00000120051	0.0012852090827827	3.016475957906551e-13	3.2744810775318994e-08	3.1826193996743297e-13
ENSG00000253893	0.0012851235483256	3.027578188152802e-13	3.2744810775318994e-08	3.19420905479665e-13
ENSG00000270039	0.0012850919986374	3.0309088572266774e-13	3.2744810775318994e-08	3.1975988382665264e-13
ENSG00000236519	0.0012847863394892	3.068656440063933e-13	3.2744810775318994e-08	3.237296678633548e-13
ENSG00000285877	0.0012846948707818	3.0808688933348094e-13	3.2744810775318994e-08	3.250054050629284e-13
ENSG00000249774	0.0012846438635708	3.086420008457935e-13	3.2744810775318994e-08	3.2557835607667145e-13
ENSG00000285879	0.0012845858047632	3.094191569630312e-13	3.2744810775318994e-08	3.263854825283218e-13
ENSG00000223837	0.0012844648338551	3.109734691975064e-13	3.2744810775318994e-08	3.280122842424614e-13
ENSG00000248242	0.0012839277742487	3.177458296477198e-13	3.2744810775318994e-08	3.351166752366925e-13
ENSG00000285853	0.0012839277742487	3.177458296477198e-13	3.2744810775318994e-08	3.351166752366925e-13
ENSG00000285806	0.0012839277742487	3.177458296477198e-13	3.2744810775318994e-08	3.351166752366925e-13
ENSG00000230480	0.0012837992907398	3.194111641846576e-13	3.2744810775318994e-08	3.3685997254029563e-13
ENSG00000254389	0.0012837717793398	3.1974423109204513e-13	3.2744810775318994e-08	3.371981422197158e-13
ENSG00000232864	0.0012835932406444	3.220756994437579e-13	3.2744810775318994e-08	3.39643692211771e-13
ENSG00000241155	0.0012835075966796	3.231859224683831e-13	3.2744810775318994e-08	3.408012427504441e-13
ENSG00000225940	0.0012832047080358	3.271827253570337e-13	3.2744810775318994e-08	3.449891063574048e-13
ENSG00000281560	0.0012832037652412	3.271827253570337e-13	3.2744810775318994e-08	3.449891063574048e-13
ENSG00000206077	0.0012830804602763	3.2884805989397137e-13	3.2744810775318994e-08	3.4673161442822546e-13
ENSG00000253392	0.0012830285090009	3.295141937087465e-13	3.2744810775318994e-08	3.474204884412018e-13
ENSG00000270876	0.0012829236489209	3.309574836407592e-13	3.2744810775318994e-08	3.4892866511931153e-13
ENSG00000268931	0.0012827107145737	3.3384406350478457e-13	3.2744810775318994e-08	3.519583270708505e-13
ENSG00000250148	0.0012824782033695	3.36952687973735e-13	3.2744810775318994e-08	3.5522183743811865e-13
ENSG00000282816	0.0012824295154135	3.376188217885101e-13	3.2744810775318994e-08	3.5591027501227544e-13
ENSG00000206687	0.0012822489441376	3.4006131244268545e-13	3.2744810775318994e-08	3.5847118246975573e-13
ENSG00000248727	0.0012821452754681	3.4150460237469815e-13	3.2744810775318994e-08	3.5997863767720615e-13
ENSG00000258966	0.0012820770342126	3.425038030968608e-13	3.2744810775318994e-08	3.6101788139387e-13
ENSG00000099869	0.0012817363902776	3.4727776210274897e-13	3.2744810775318994e-08	3.660356932985515e-13
ENSG00000285091	0.0012813476072141	3.527178549234123e-13	3.2744810775318994e-08	3.7175520306086637e-13
ENSG00000280166	0.0012811163912571	3.560485239972877e-13	3.2744810775318994e-08	3.752510789329269e-13
